SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
532,ELUNUTHIMANGALAM,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,Noyyal,-,-,Noyyal,11.03166667,77.88750000,01-03-2023 08:00,2.35,"",450,13000
533,ELUNUTHIMANGALAM,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,Noyyal,-,-,Noyyal,11.03166667,77.88750000,13-03-2023 08:00,3.13,"",780,24000
534,ELUNUTHIMANGALAM,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,Noyyal,-,-,Noyyal,11.03166667,77.88750000,21-03-2023 08:00,4.89,"",180,24000
535,ELUNUTHIMANGALAM,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,Noyyal,-,-,Noyyal,11.03166667,77.88750000,01-04-2023 08:50,2.93,"",780,7000
536,ELUNUTHIMANGALAM,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,Noyyal,-,-,Noyyal,11.03166667,77.88750000,11-04-2023 08:50,1.95,"",1100,4900
537,ELUNUTHIMANGALAM,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,Noyyal,-,-,Noyyal,11.03166667,77.88750000,21-04-2023 08:50,3.13,"",1400,9400
538,ELUNUTHIMANGALAM,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,Noyyal,-,-,Noyyal,11.03166667,77.88750000,01-05-2023 08:50,1.76,"",200,3300
539,ELUNUTHIMANGALAM,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,Noyyal,-,-,Noyyal,11.03166667,77.88750000,11-05-2023 08:50,1.95,"",200,2300
540,ELUNUTHIMANGALAM,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,Noyyal,-,-,Noyyal,11.03166667,77.88750000,22-05-2023 08:50,1.95,"",200,4900
541,ELUNUTHIMANGALAM,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,Noyyal,-,-,Noyyal,11.03166667,77.88750000,01-06-2023 08:50,1.59,"",200,24000
542,ELUNUTHIMANGALAM,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,Noyyal,-,-,Noyyal,11.03166667,77.88750000,21-06-2023 09:20,3.19,"",200,22000
543,ELUNUTHIMANGALAM,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,Noyyal,-,-,Noyyal,11.03166667,77.88750000,01-07-2023 08:50,4.59,"",180,14000
544,ELUNUTHIMANGALAM,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,Noyyal,-,-,Noyyal,11.03166667,77.88750000,11-07-2023 08:40,2.79,"",200,7900
545,ELUNUTHIMANGALAM,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,Noyyal,-,-,Noyyal,11.03166667,77.88750000,21-07-2023 08:50,2.19,"",450,2700
546,ELUNUTHIMANGALAM,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,Noyyal,-,-,Noyyal,11.03166667,77.88750000,01-08-2023 08:50,2.79,"",1100,7900
547,ELUNUTHIMANGALAM,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,Noyyal,-,-,Noyyal,11.03166667,77.88750000,01-09-2023 08:50,18.29,"",1100,11000
548,ELUNUTHIMANGALAM,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,Noyyal,-,-,Noyyal,11.03166667,77.88750000,03-10-2023 08:50,2.85,"",1700,54000
549,ELUNUTHIMANGALAM,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,Noyyal,-,-,Noyyal,11.03166667,77.88750000,11-10-2023 09:00,3.46,"",1100,7900
550,ELUNUTHIMANGALAM,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,Noyyal,-,-,Noyyal,11.03166667,77.88750000,21-10-2023 08:50,1.83,"",1100,11000
551,ELUNUTHIMANGALAM,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,Noyyal,-,-,Noyyal,11.03166667,77.88750000,01-11-2023 08:50,2.17,"",2200,92000
552,ELUNUTHIMANGALAM,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,Noyyal,-,-,Noyyal,11.03166667,77.88750000,13-11-2023 08:50,2.37,"",1100,11000
553,ELUNUTHIMANGALAM,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,Noyyal,-,-,Noyyal,11.03166667,77.88750000,21-11-2023 08:50,1.18,"",1400,11000
554,ELUNUTHIMANGALAM,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,Noyyal,-,-,Noyyal,11.03166667,77.88750000,01-12-2023 08:50,1.38,"",1400,14000
555,ELUNUTHIMANGALAM,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,Noyyal,-,-,Noyyal,11.03166667,77.88750000,11-12-2023 08:50,5.13,"",1100,11000
556,ELUNUTHIMANGALAM,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,Noyyal,-,-,Noyyal,11.03166667,77.88750000,21-12-2023 08:50,3.75,"",1400,35000
557,ELUNUTHIMANGALAM,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,Noyyal,-,-,Noyyal,11.03166667,77.88750000,01-01-2024 08:50,3.16,"",1100,7900
558,ELUNUTHIMANGALAM,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,Noyyal,-,-,Noyyal,11.03166667,77.88750000,01-03-2024 08:50,2.74,"",14000,1700
559,ELUNUTHIMANGALAM,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,Noyyal,-,-,Noyyal,11.03166667,77.88750000,11-03-2024 08:45,2.93,"",11000,1100
560,ELUNUTHIMANGALAM,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,Noyyal,-,-,Noyyal,11.03166667,77.88750000,21-03-2024 08:50,5.08,"",1100,28000
561,ELUNUTHIMANGALAM,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,Noyyal,-,-,Noyyal,11.03166667,77.88750000,03-04-2024 08:45,2.54,"",1700,11000
562,ELUNUTHIMANGALAM,CWC,33,Tamil Nadu,573,Erode,ERODE,-,-,Cauvery,Cauvery,Noyyal,-,-,Noyyal,11.03166667,77.88750000,12-04-2024 08:50,2.15,"",1400,24000
563,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,01-01-2021 08:45,0.8,"",92000,2100
564,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,01-02-2021 08:40,4.98,"",200,3300
565,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,01-03-2021 08:45,"","",1100,24000
566,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,01-04-2021 08:35,0.53,"","",""
567,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,01-05-2021 08:40,0.53,"",780,54000
568,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,08-07-2021 08:45,0.78,"",3300,160000
569,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,12-07-2021 08:35,2.74,"",4900,35000
570,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,22-07-2021 08:40,0.2,"",3300,160000
571,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,02-08-2021 08:40,0.8,"",2300,92000
572,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,11-08-2021 08:45,0.6,"",1700,28000
573,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,21-08-2021 08:40,3.39,"",11000,160000
574,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,01-09-2021 08:40,1,"",1700,35000
575,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,13-09-2021 08:40,1.2,"",1400,92000
576,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,21-09-2021 08:45,5.38,"",1100,54000
577,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,01-10-2021 08:40,2.39,"",1400,7900
578,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,11-10-2021 08:35,0.4,"",1100,17000
579,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,21-10-2021 09:10,3.19,"",1700,160000
580,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,01-11-2021 08:45,1.59,"",1100,28000
581,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,11-11-2021 08:45,1.79,"",1100,13000
582,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,22-11-2021 08:45,2.59,"",780,7900
583,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,01-12-2021 08:15,1.79,"",1100,35000
584,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,13-12-2021 08:40,1.2,"",680,13000
585,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,21-12-2021 08:45,1.4,"",450,7900
586,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,01-01-2022 08:50,2.39,"",780,54000
587,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,11-01-2022 09:00,0.8,"",780,24000
588,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,21-01-2022 08:45,1.99,"",1100,24000
589,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,01-02-2022 08:45,1,"",780,54000
590,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,11-02-2022 08:40,1.4,"",780,24000
591,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,21-02-2022 08:40,1,"",450,35000
592,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,01-03-2022 08:40,2.39,"",450,35000
593,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,11-03-2022 08:40,1.59,"",1100,35000
594,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,21-03-2022 08:45,1.99,"",450,35000
595,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,01-04-2022 08:40,1.99,"",1100,35000
596,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,11-04-2022 08:40,1.65,"",780,24000
597,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,21-04-2022 08:40,1.44,"",450,13000
598,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,02-05-2022 08:40,1.52,"",1300,35000
599,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,11-05-2022 08:50,0.38,"",780,28000
600,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,21-05-2022 08:45,1.55,"",1100,35000
601,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,01-06-2022 08:10,0.96,"",1300,35000
602,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,13-06-2022 08:45,1.02,"",1700,54000
603,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,21-06-2022 08:50,1.02,"",200,2300
604,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,01-07-2022 08:45,1.2,"",3900,22000
605,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,11-07-2022 08:50,3.19,"",7900,92000
606,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,21-07-2022 08:45,0.8,"",11000,22000
607,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,01-02-2023 08:45,1.17,"",7900,160000
608,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,13-02-2023 08:50,3.52,"",200,7000
609,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,21-02-2023 08:50,2.54,"",200,14000
610,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,01-03-2023 08:45,2.93,"",200,11000
611,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,18-03-2023 08:45,2.74,"",450,7900
612,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,01-04-2023 08:40,2.15,"",680,160000
613,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,26-04-2023 08:40,2.15,"",450,160000
614,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,01-05-2023 08:50,0.98,"",3900,14000
615,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,11-05-2023 08:50,2.15,"",450,11000
616,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,26-05-2023 08:50,1.37,"",1400,11000
617,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,01-06-2023 08:50,2.39,"",2200,35000
618,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,12-06-2023 08:45,2.39,"",1400,24000
619,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,21-06-2023 08:45,1,"",4900,54000
620,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,01-07-2023 08:50,0.8,"",180,13000
621,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,11-07-2023 08:40,0.2,"",180,200
622,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,11-08-2023 08:40,2.79,"",1100,3300
623,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,21-09-2023 08:40,0.62,"",780,3300
624,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,11-10-2023 08:45,2.44,"",1100,3300
625,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,21-10-2023 08:40,1.22,"",780,4900
626,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,01-11-2023 08:40,1.38,"",450,3300
627,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,13-11-2023 08:40,1.18,"",780,4900
628,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,21-11-2023 08:40,0.99,"",450,4900
629,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,01-12-2023 08:45,1.78,"",1100,7900
630,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,11-12-2023 08:20,1.38,"",450,4900
631,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,21-12-2023 08:40,1.58,"",200,3300
632,Gandhavayal,CWC,33,Tamil Nadu,569,Coimbatore,Mettupalayam,-,-,Cauvery,Cauvery,Bhavani,-,-,Bhavani,11.37416667,76.99222222,01-03-2024 08:40,0.98,"",13000,780
633,Gopurajapuram,CWC,33,Tamil Nadu,579,Nagapattinam,NAGAPATTINAM,-,-,Cauvery,Cauvery,-,-,-,Puravidaiyanar,10.85055556,79.78944444,06-07-2021 08:00,1.19,"","",""
634,Gopurajapuram,CWC,33,Tamil Nadu,579,Nagapattinam,NAGAPATTINAM,-,-,Cauvery,Cauvery,-,-,-,Puravidaiyanar,10.85055556,79.78944444,16-08-2021 08:00,1.83,"","",""
635,Gopurajapuram,CWC,33,Tamil Nadu,579,Nagapattinam,NAGAPATTINAM,-,-,Cauvery,Cauvery,-,-,-,Puravidaiyanar,10.85055556,79.78944444,24-08-2021 08:00,1.42,"","",""
636,Gopurajapuram,CWC,33,Tamil Nadu,579,Nagapattinam,NAGAPATTINAM,-,-,Cauvery,Cauvery,-,-,-,Puravidaiyanar,10.85055556,79.78944444,04-10-2021 08:00,2.41,"","",""
637,Gopurajapuram,CWC,33,Tamil Nadu,579,Nagapattinam,NAGAPATTINAM,-,-,Cauvery,Cauvery,-,-,-,Puravidaiyanar,10.85055556,79.78944444,11-10-2021 08:00,2.01,"","",""
638,Gopurajapuram,CWC,33,Tamil Nadu,579,Nagapattinam,NAGAPATTINAM,-,-,Cauvery,Cauvery,-,-,-,Puravidaiyanar,10.85055556,79.78944444,27-10-2021 08:00,2.01,"","",""
639,Gopurajapuram,CWC,33,Tamil Nadu,579,Nagapattinam,NAGAPATTINAM,-,-,Cauvery,Cauvery,-,-,-,Puravidaiyanar,10.85055556,79.78944444,01-12-2021 08:00,1.57,"","",""
640,Gopurajapuram,CWC,33,Tamil Nadu,579,Nagapattinam,NAGAPATTINAM,-,-,Cauvery,Cauvery,-,-,-,Puravidaiyanar,10.85055556,79.78944444,11-12-2021 08:00,1.18,"","",""
641,Gopurajapuram,CWC,33,Tamil Nadu,579,Nagapattinam,NAGAPATTINAM,-,-,Cauvery,Cauvery,-,-,-,Puravidaiyanar,10.85055556,79.78944444,01-01-2022 08:00,1.99,"","",""
642,Gopurajapuram,CWC,33,Tamil Nadu,579,Nagapattinam,NAGAPATTINAM,-,-,Cauvery,Cauvery,-,-,-,Puravidaiyanar,10.85055556,79.78944444,27-01-2022 08:00,0.99,"","",""
643,Gopurajapuram,CWC,33,Tamil Nadu,579,Nagapattinam,NAGAPATTINAM,-,-,Cauvery,Cauvery,-,-,-,Puravidaiyanar,10.85055556,79.78944444,22-06-2022 08:00,3.6,"","",""
644,Gopurajapuram,CWC,33,Tamil Nadu,579,Nagapattinam,NAGAPATTINAM,-,-,Cauvery,Cauvery,-,-,-,Puravidaiyanar,10.85055556,79.78944444,11-07-2022 08:00,1.6,"","",""
645,Gopurajapuram,CWC,33,Tamil Nadu,579,Nagapattinam,NAGAPATTINAM,-,-,Cauvery,Cauvery,-,-,-,Puravidaiyanar,10.85055556,79.78944444,22-07-2022 08:00,3,"","",""
646,Gopurajapuram,CWC,33,Tamil Nadu,579,Nagapattinam,NAGAPATTINAM,-,-,Cauvery,Cauvery,-,-,-,Puravidaiyanar,10.85055556,79.78944444,01-08-2022 08:00,2,"","",""
647,Gopurajapuram,CWC,33,Tamil Nadu,579,Nagapattinam,NAGAPATTINAM,-,-,Cauvery,Cauvery,-,-,-,Puravidaiyanar,10.85055556,79.78944444,11-08-2022 08:00,1.6,"","",""
648,Gopurajapuram,CWC,33,Tamil Nadu,579,Nagapattinam,NAGAPATTINAM,-,-,Cauvery,Cauvery,-,-,-,Puravidaiyanar,10.85055556,79.78944444,22-08-2022 08:00,1.4,"","",""
649,Gopurajapuram,CWC,33,Tamil Nadu,579,Nagapattinam,NAGAPATTINAM,-,-,Cauvery,Cauvery,-,-,-,Puravidaiyanar,10.85055556,79.78944444,01-09-2022 08:00,2.8,"","",""
650,Gopurajapuram,CWC,33,Tamil Nadu,579,Nagapattinam,NAGAPATTINAM,-,-,Cauvery,Cauvery,-,-,-,Puravidaiyanar,10.85055556,79.78944444,12-09-2022 08:00,2.2,"","",""
651,Gopurajapuram,CWC,33,Tamil Nadu,579,Nagapattinam,NAGAPATTINAM,-,-,Cauvery,Cauvery,-,-,-,Puravidaiyanar,10.85055556,79.78944444,21-09-2022 08:00,1.6,"","",""
652,Gopurajapuram,CWC,33,Tamil Nadu,579,Nagapattinam,NAGAPATTINAM,-,-,Cauvery,Cauvery,-,-,-,Puravidaiyanar,10.85055556,79.78944444,01-10-2022 08:00,1.8,"","",""
653,Gopurajapuram,CWC,33,Tamil Nadu,579,Nagapattinam,NAGAPATTINAM,-,-,Cauvery,Cauvery,-,-,-,Puravidaiyanar,10.85055556,79.78944444,11-10-2022 08:00,1.8,"","",""
654,Gopurajapuram,CWC,33,Tamil Nadu,579,Nagapattinam,NAGAPATTINAM,-,-,Cauvery,Cauvery,-,-,-,Puravidaiyanar,10.85055556,79.78944444,21-10-2022 08:00,2.2,"","",""
655,Gopurajapuram,CWC,33,Tamil Nadu,579,Nagapattinam,NAGAPATTINAM,-,-,Cauvery,Cauvery,-,-,-,Puravidaiyanar,10.85055556,79.78944444,01-11-2022 08:00,2.6,"","",""
656,Gopurajapuram,CWC,33,Tamil Nadu,579,Nagapattinam,NAGAPATTINAM,-,-,Cauvery,Cauvery,-,-,-,Puravidaiyanar,10.85055556,79.78944444,11-11-2022 08:00,1.2,"","",""
657,Gopurajapuram,CWC,33,Tamil Nadu,579,Nagapattinam,NAGAPATTINAM,-,-,Cauvery,Cauvery,-,-,-,Puravidaiyanar,10.85055556,79.78944444,21-11-2022 08:00,2.2,"","",""
